686,4,3,1079.26,179.79,1109.80,229.06,1094.53,229.06,0.7580
686,278,3,1201.75,502.29,1267.22,547.11,1234.48,547.11,0.4037
686,344,3,688.02,195.21,727.40,252.70,707.71,252.70,0.6626
686,357,3,628.34,370.22,677.52,436.44,652.93,436.44,0.6299
686,317,3,1186.30,301.65,1238.48,337.90,1212.39,337.90,0.4354
686,362,3,987.03,1.42,1013.20,28.36,1000.11,28.36,0.7067
686,363,3,1159.08,1.12,1184.83,27.21,1171.96,27.21,0.5932
687,2,3,981.25,370.37,1013.35,428.88,997.30,428.88,0.7786
687,91,3,1088.65,395.00,1123.25,457.33,1105.95,457.33,0.7909
687,105,3,985.44,573.95,1024.23,650.91,1004.83,650.91,0.8184
687,124,3,1103.02,519.93,1141.24,589.61,1122.13,589.61,0.8222
687,169,3,1076.71,691.53,1118.95,774.91,1097.83,774.91,0.8232
687,234,3,1235.40,898.25,1348.66,949.39,1292.03,949.39,0.8201
687,243,3,1215.25,798.90,1320.41,852.70,1267.83,852.70,0.7925
687,247,3,1240.04,956.95,1357.52,1009.77,1298.78,1009.77,0.8233
687,249,3,1245.24,1010.77,1368.83,1063.71,1307.04,1063.71,0.8147
687,254,3,1223.12,846.43,1331.67,898.71,1277.39,898.71,0.7846
687,264,3,1191.92,607.15,1276.31,669.50,1234.11,669.50,0.7762
687,284,3,1175.35,412.49,1252.74,454.27,1214.05,454.27,0.5797
687,288,3,988.54,174.84,1016.99,224.81,1002.76,224.81,0.7945
687,297,3,740.73,1042.46,805.27,1080.00,773.00,1080.00,0.2782
687,325,3,1740.46,528.14,1815.83,570.29,1778.15,570.29,0.7547
687,129,3,1031.97,171.84,1062.57,220.38,1047.27,220.38,0.7923
687,339,3,985.05,65.76,1013.29,113.38,999.17,113.38,0.7579
687,340,3,1032.29,39.67,1060.20,81.30,1046.25,81.30,0.7774
687,345,3,1115.36,932.17,1164.28,1040.08,1139.82,1040.08,0.8514
687,347,3,751.55,39.44,782.54,95.31,767.04,95.31,0.7418
687,350,3,1179.58,341.02,1241.26,380.53,1210.42,380.53,0.3426
687,4,3,1078.94,180.44,1109.65,229.75,1094.29,229.75,0.7511
687,278,3,1195.06,509.73,1267.05,554.41,1231.05,554.41,0.4052
687,344,3,683.57,197.13,724.02,254.60,703.79,254.60,0.6688
687,357,3,622.99,377.11,675.76,442.48,649.38,442.48,0.6279
687,362,3,986.63,1.38,1013.25,31.21,999.94,31.21,0.7273
687,363,3,1159.41,1.39,1184.81,30.08,1172.11,30.08,0.6170
687,364,3,1559.92,555.22,1635.90,592.34,1597.91,592.34,0.5841
688,2,3,980.97,372.35,1013.10,431.31,997.03,431.31,0.7834
688,91,3,1087.56,393.64,1122.69,458.07,1105.12,458.07,0.7873
688,105,3,985.04,576.06,1024.43,653.25,1004.74,653.25,0.8145
688,124,3,1102.87,520.42,1140.70,589.98,1121.78,589.98,0.8183
688,169,3,1076.91,690.97,1119.93,777.77,1098.42,777.77,0.8241
688,234,3,1235.24,906.79,1349.98,960.26,1292.61,960.26,0.8380
688,243,3,1215.74,807.68,1324.23,862.22,1269.98,862.22,0.8344
688,247,3,1241.95,967.37,1359.59,1020.35,1300.77,1020.35,0.8131
688,249,3,1246.00,1020.46,1370.44,1074.75,1308.22,1074.75,0.8121
688,254,3,1223.19,855.39,1332.73,908.87,1277.96,908.87,0.8310
688,264,3,1187.57,612.07,1276.90,677.50,1232.23,677.50,0.8571
688,284,3,1173.15,417.68,1255.96,461.05,1214.56,461.05,0.4830
688,288,3,988.08,177.45,1016.03,227.85,1002.06,227.85,0.7947
688,325,3,1745.05,534.70,1819.06,576.95,1782.06,576.95,0.7202
688,129,3,1031.84,174.32,1062.36,223.19,1047.10,223.19,0.7992
688,339,3,984.36,66.29,1013.25,116.85,998.81,116.85,0.7692
688,340,3,1032.27,41.81,1060.43,83.92,1046.35,83.92,0.7737
688,345,3,1114.87,928.66,1163.66,1036.00,1139.27,1036.00,0.8553
688,347,3,749.85,41.78,783.64,99.26,766.75,99.26,0.7246
688,350,3,1181.91,346.86,1242.88,386.21,1212.40,386.21,0.2588
688,4,3,1078.90,180.40,1109.63,230.05,1094.27,230.05,0.7504
688,344,3,681.66,204.04,719.94,260.25,700.80,260.25,0.5792
688,357,3,625.16,381.02,673.58,447.81,649.37,447.81,0.6960
688,362,3,986.61,1.41,1012.77,34.38,999.69,34.38,0.7465
688,363,3,1159.75,1.06,1185.54,32.85,1172.65,32.85,0.5932
689,2,3,979.90,374.32,1012.46,433.28,996.18,433.28,0.7796
689,91,3,1087.35,395.62,1122.33,458.44,1104.84,458.44,0.7898
689,105,3,984.09,578.91,1024.24,656.26,1004.17,656.26,0.8197
689,124,3,1102.67,520.85,1140.50,590.33,1121.58,590.33,0.8202
689,169,3,1077.49,690.69,1120.28,782.84,1098.88,782.84,0.8091
689,234,3,1236.46,917.35,1351.10,969.97,1293.78,969.97,0.8081
689,243,3,1216.18,817.25,1324.20,871.12,1270.19,871.12,0.7881
689,247,3,1241.99,977.20,1361.12,1031.22,1301.55,1031.22,0.8242
689,249,3,1245.53,1031.08,1372.52,1080.00,1309.02,1080.00,0.7742
689,254,3,1223.64,864.51,1335.46,918.43,1279.55,918.43,0.7889
689,264,3,1189.24,617.92,1277.26,684.50,1233.25,684.50,0.7958
689,284,3,1169.77,423.77,1255.75,468.08,1212.76,468.08,0.5963
689,288,3,987.88,180.25,1016.21,230.49,1002.04,230.49,0.7940
689,325,3,1750.40,540.13,1823.59,584.53,1787.00,584.53,0.6737
689,129,3,1031.52,176.85,1062.13,224.67,1046.83,224.67,0.7920
689,339,3,983.52,68.79,1013.05,120.50,998.28,120.50,0.7641
689,340,3,1031.99,43.47,1060.72,87.31,1046.36,87.31,0.7536
689,345,3,1114.87,924.07,1163.21,1032.80,1139.04,1032.80,0.8479
689,347,3,748.24,47.40,781.75,103.62,765.00,103.62,0.7279
689,350,3,1177.26,350.51,1242.75,388.71,1210.01,388.71,0.3670
689,4,3,1078.81,179.56,1110.06,230.21,1094.43,230.21,0.7565
689,344,3,679.90,206.60,718.80,265.78,699.35,265.78,0.6711
689,357,3,625.37,384.41,671.79,454.45,648.58,454.45,0.4398
689,362,3,986.26,0.91,1013.34,37.31,999.80,37.31,0.7517
689,363,3,1159.15,0.72,1185.65,36.45,1172.40,36.45,0.6325
689,278,3,1193.33,524.37,1267.87,569.26,1230.60,569.26,0.5899
690,2,3,979.55,376.45,1012.27,434.34,995.91,434.34,0.7848
690,91,3,1086.70,397.40,1122.19,459.52,1104.44,459.52,0.7857
690,105,3,983.60,581.77,1023.61,659.35,1003.60,659.35,0.8234
690,124,3,1102.30,521.08,1140.54,591.40,1121.42,591.40,0.8188
690,169,3,1078.47,690.78,1120.63,777.92,1099.55,777.92,0.8221
690,234,3,1236.72,928.06,1351.91,979.75,1294.31,979.75,0.8265
690,243,3,1217.76,825.72,1323.96,880.51,1270.86,880.51,0.8087
690,247,3,1242.56,987.59,1361.68,1040.89,1302.12,1040.89,0.7730
690,249,3,1241.11,1040.03,1374.39,1080.00,1307.75,1080.00,0.6731
690,254,3,1224.01,873.05,1335.46,928.26,1279.74,928.26,0.8259
690,264,3,1188.22,624.27,1278.09,692.60,1233.16,692.60,0.8373
690,284,3,1172.89,428.80,1257.91,473.12,1215.40,473.12,0.5811
690,288,3,987.38,183.86,1016.24,233.47,1001.81,233.47,0.7968
690,325,3,1753.47,547.27,1824.84,590.82,1789.15,590.82,0.7822
690,129,3,1031.08,178.56,1061.92,227.35,1046.50,227.35,0.7731
690,339,3,982.97,70.60,1012.57,124.00,997.77,124.00,0.7529
690,340,3,1031.28,46.10,1060.56,90.28,1045.92,90.28,0.7547
690,345,3,1114.70,920.81,1162.63,1028.24,1138.66,1028.24,0.8335
690,347,3,747.17,50.19,780.41,107.36,763.79,107.36,0.7627
690,350,3,1179.44,356.17,1243.61,396.38,1211.53,396.38,0.6514
690,4,3,1078.88,179.13,1110.65,230.46,1094.76,230.46,0.7540
690,344,3,677.73,212.52,716.45,270.18,697.09,270.18,0.6143
690,357,3,627.10,388.10,671.07,458.05,649.09,458.05,0.5503
690,362,3,986.07,0.67,1013.40,40.28,999.74,40.28,0.7656
690,363,3,1158.39,0.55,1186.03,38.79,1172.21,38.79,0.6769
690,278,3,1197.72,526.90,1269.32,576.81,1233.52,576.81,0.5729
691,2,3,978.96,379.51,1011.66,437.76,995.31,437.76,0.7805
691,91,3,1086.51,397.60,1121.57,459.96,1104.04,459.96,0.7862
691,105,3,983.10,584.78,1022.99,662.29,1003.05,662.29,0.8349
691,124,3,1101.93,521.40,1140.29,591.72,1121.11,591.72,0.8171
691,169,3,1079.21,690.65,1121.04,775.51,1100.13,775.51,0.8201
691,234,3,1238.52,937.21,1353.51,989.57,1296.01,989.57,0.7960
691,243,3,1218.10,833.74,1324.63,889.34,1271.37,889.34,0.8429
691,247,3,1242.24,998.56,1362.42,1051.02,1302.33,1051.02,0.8249
691,249,3,1247.31,1050.48,1374.23,1080.00,1310.77,1080.00,0.4070
691,254,3,1223.44,882.74,1335.84,937.13,1279.64,937.13,0.7952
691,264,3,1191.12,633.37,1278.23,700.18,1234.68,700.18,0.8042
691,284,3,1174.46,436.20,1258.26,478.29,1216.36,478.29,0.6431
691,288,3,987.28,186.46,1015.87,236.54,1001.58,236.54,0.7814
691,325,3,1757.67,555.58,1826.36,596.70,1792.01,596.70,0.7404
691,129,3,1030.74,180.54,1061.52,229.74,1046.13,229.74,0.7824
691,339,3,982.88,76.53,1012.49,128.24,997.68,128.24,0.7388
691,340,3,1031.57,49.20,1060.84,92.64,1046.21,92.64,0.7625
691,345,3,1114.48,917.68,1162.16,1024.48,1138.32,1024.48,0.8393
691,347,3,746.56,54.97,780.31,109.86,763.44,109.86,0.7401
691,350,3,1178.69,359.07,1243.77,401.54,1211.23,401.54,0.6039
691,4,3,1079.15,178.99,1110.63,230.34,1094.89,230.34,0.7602
691,344,3,679.15,217.26,717.83,274.27,698.49,274.27,0.6721
691,357,3,627.55,388.24,670.61,462.24,649.08,462.24,0.5716
691,362,3,986.09,1.11,1013.23,43.28,999.66,43.28,0.7801
691,363,3,1157.84,0.38,1186.17,41.11,1172.00,41.11,0.6762
691,278,3,1200.21,535.69,1270.03,585.40,1235.12,585.40,0.4682
691,317,3,1184.26,328.14,1243.08,366.03,1213.67,366.03,0.5293
692,2,3,978.32,381.11,1011.04,440.81,994.68,440.81,0.7858
692,91,3,1086.63,398.18,1121.25,460.20,1103.94,460.20,0.7907
692,105,3,982.52,586.63,1022.86,664.56,1002.69,664.56,0.8343
692,124,3,1101.16,521.99,1139.21,591.44,1120.18,591.44,0.8191
692,169,3,1079.56,690.30,1121.53,774.42,1100.54,774.42,0.8375
692,234,3,1238.81,946.61,1354.72,999.74,1296.77,999.74,0.8195
692,243,3,1217.82,843.20,1324.89,898.67,1271.36,898.67,0.7934
692,247,3,1241.54,1009.01,1365.10,1060.51,1303.32,1060.51,0.7961
692,254,3,1224.73,892.10,1337.05,947.04,1280.89,947.04,0.7953
692,264,3,1187.17,638.97,1278.04,707.55,1232.61,707.55,0.8150
692,284,3,1177.49,440.14,1257.36,481.58,1217.43,481.58,0.5235
692,288,3,986.53,189.22,1015.40,239.38,1000.97,239.38,0.7885
692,325,3,1758.69,562.81,1828.46,604.61,1793.57,604.61,0.4727
692,129,3,1030.51,183.76,1061.11,232.89,1045.81,232.89,0.7943
692,339,3,982.71,83.03,1011.97,131.83,997.34,131.83,0.7233
692,340,3,1030.70,52.54,1059.83,95.56,1045.26,95.56,0.7639
692,345,3,1114.09,913.94,1161.86,1020.87,1137.98,1020.87,0.8336
692,347,3,746.21,58.20,778.26,112.81,762.24,112.81,0.7276
692,350,3,1183.76,366.30,1243.82,407.38,1213.79,407.38,0.5071
692,4,3,1079.01,179.69,1110.17,230.18,1094.59,230.18,0.7730
692,344,3,677.77,219.77,717.09,278.98,697.43,278.98,0.6733
692,357,3,623.18,395.36,668.05,467.22,645.61,467.22,0.5130
692,362,3,985.82,2.33,1013.29,46.39,999.55,46.39,0.7720
692,363,3,1157.51,0.48,1185.94,44.58,1171.72,44.58,0.6655
692,278,3,1197.27,544.19,1270.24,593.65,1233.75,593.65,0.4864
692,368,3,502.96,756.30,549.61,847.24,526.28,847.24,0.5686
692,317,3,1186.11,334.00,1243.27,371.53,1214.69,371.53,0.3530
693,2,3,978.08,383.37,1010.45,442.99,994.26,442.99,0.7946
693,91,3,1086.15,400.15,1121.18,460.80,1103.67,460.80,0.8047
693,105,3,982.07,590.47,1022.08,668.56,1002.08,668.56,0.8135
693,124,3,1100.28,522.85,1138.55,592.86,1119.42,592.86,0.8208
693,169,3,1079.94,690.58,1121.88,774.38,1100.91,774.38,0.8262
693,234,3,1238.72,956.89,1355.76,1011.11,1297.24,1011.11,0.8272
693,243,3,1217.07,853.32,1327.54,908.99,1272.31,908.99,0.8402
693,247,3,1242.70,1019.71,1368.28,1073.64,1305.49,1073.64,0.8106
693,254,3,1225.69,901.96,1338.86,957.33,1282.27,957.33,0.8402
693,264,3,1187.95,645.91,1279.10,716.33,1233.52,716.33,0.8226
693,284,3,1182.57,448.58,1260.16,489.10,1221.37,489.10,0.6401
693,288,3,985.96,192.61,1014.99,242.01,1000.47,242.01,0.7970
693,325,3,1764.08,570.00,1831.83,611.34,1797.96,611.34,0.7299
693,129,3,1030.21,186.02,1060.84,235.59,1045.52,235.59,0.7960
693,339,3,982.74,87.79,1011.85,134.85,997.29,134.85,0.7687
693,340,3,1030.50,55.42,1060.27,98.35,1045.38,98.35,0.7850
693,345,3,1113.62,911.09,1161.86,1017.99,1137.74,1017.99,0.8320
693,347,3,746.23,62.37,777.37,117.61,761.80,117.61,0.7252
693,350,3,1185.99,372.81,1244.37,413.19,1215.18,413.19,0.4383
693,4,3,1078.54,180.55,1110.38,230.36,1094.46,230.36,0.7739
693,344,3,674.74,225.41,716.19,286.97,695.46,286.97,0.6267
693,357,3,619.14,403.32,667.15,473.93,643.15,473.93,0.6608
693,362,3,986.29,5.09,1012.95,50.28,999.62,50.28,0.7681
693,363,3,1158.18,3.30,1185.97,48.86,1172.08,48.86,0.6090
693,278,3,1198.36,550.56,1270.86,598.95,1234.61,598.95,0.6808
693,368,3,500.41,776.23,548.44,862.98,524.43,862.98,0.6190
693,317,3,1182.17,339.63,1242.81,376.54,1212.49,376.54,0.4100
694,2,3,977.80,386.03,1009.65,444.94,993.72,444.94,0.7903
694,91,3,1085.16,401.14,1121.11,461.95,1103.13,461.95,0.8068
694,105,3,981.52,593.10,1022.00,671.93,1001.76,671.93,0.8101
694,124,3,1099.49,524.67,1137.67,594.50,1118.58,594.50,0.8308
694,169,3,1079.93,691.06,1122.44,774.49,1101.19,774.49,0.8442
694,234,3,1239.84,967.70,1356.33,1021.89,1298.08,1021.89,0.8174
694,243,3,1217.61,861.96,1327.65,918.34,1272.63,918.34,0.7913
694,247,3,1242.22,1031.12,1370.11,1080.00,1306.16,1080.00,0.7793
694,254,3,1226.25,913.09,1340.38,966.91,1283.32,966.91,0.7931
694,264,3,1186.27,655.35,1279.71,724.58,1232.99,724.58,0.8404
694,284,3,1183.82,454.22,1257.91,496.33,1220.87,496.33,0.6719
694,288,3,985.16,196.31,1014.40,245.35,999.78,245.35,0.8014
694,325,3,1767.54,577.85,1834.39,619.09,1800.96,619.09,0.7360
694,129,3,1029.04,189.11,1060.20,238.97,1044.62,238.97,0.7900
694,339,3,982.65,89.74,1011.69,139.86,997.17,139.86,0.7877
694,340,3,1030.55,58.38,1059.52,101.77,1045.03,101.77,0.7717
694,345,3,1113.03,909.41,1161.40,1014.59,1137.22,1014.59,0.8426
694,347,3,744.42,64.59,777.42,121.79,760.92,121.79,0.7174
694,350,3,1185.08,376.42,1245.06,419.60,1215.07,419.60,0.7009
694,4,3,1077.62,181.21,1109.27,230.57,1093.44,230.57,0.7685
694,344,3,669.26,229.10,713.29,291.85,691.27,291.85,0.6078
694,357,3,618.91,406.32,664.67,479.55,641.79,479.55,0.6519
694,362,3,985.91,9.03,1012.27,53.14,999.09,53.14,0.7811
694,363,3,1158.27,4.21,1185.88,52.37,1172.07,52.37,0.6380
694,278,3,1200.45,556.41,1272.35,605.98,1236.40,605.98,0.3582
694,368,3,497.34,784.36,545.89,874.33,521.62,874.33,0.4781
694,317,3,1185.11,345.27,1245.59,383.79,1215.35,383.79,0.4403
695,2,3,977.96,389.12,1009.38,447.23,993.67,447.23,0.7785
695,91,3,1084.90,402.15,1120.42,463.31,1102.66,463.31,0.8006
695,105,3,980.94,596.67,1021.51,675.53,1001.22,675.53,0.8172
695,124,3,1099.14,525.71,1136.92,595.53,1118.03,595.53,0.8306
695,169,3,1080.30,691.01,1123.49,774.64,1101.89,774.64,0.8240
695,234,3,1240.21,978.69,1357.13,1033.95,1298.67,1033.95,0.8390
695,243,3,1219.03,870.90,1328.03,929.31,1273.53,929.31,0.8170
695,247,3,1242.52,1042.50,1370.25,1080.00,1306.38,1080.00,0.7217
695,254,3,1225.82,922.30,1340.11,978.53,1282.96,978.53,0.8349
695,264,3,1194.96,664.32,1280.69,732.84,1237.83,732.84,0.7637
695,284,3,1181.30,458.25,1257.00,501.63,1219.15,501.63,0.6476
695,288,3,984.45,199.05,1013.90,248.07,999.18,248.07,0.8128
695,325,3,1771.72,584.87,1838.08,626.32,1804.90,626.32,0.6389
695,129,3,1028.72,192.20,1059.77,242.07,1044.25,242.07,0.8026
695,339,3,982.47,91.49,1011.62,143.82,997.05,143.82,0.7647
695,340,3,1030.19,61.62,1059.12,104.78,1044.66,104.78,0.7829
695,345,3,1112.53,907.57,1161.20,1011.48,1136.87,1011.48,0.8528
695,347,3,744.07,70.23,776.32,125.29,760.19,125.29,0.7216
695,350,3,1184.65,379.80,1245.12,425.58,1214.88,425.58,0.7642
695,4,3,1077.53,181.83,1108.72,231.85,1093.12,231.85,0.7627
695,344,3,667.71,233.25,710.41,297.18,689.06,297.18,0.6953
695,357,3,618.29,418.21,663.19,486.57,640.74,486.57,0.6893
695,362,3,985.60,14.31,1011.88,56.79,998.74,56.79,0.7973
695,363,3,1158.29,6.55,1186.07,55.93,1172.18,55.93,0.6796
695,278,3,1208.38,564.53,1273.17,612.77,1240.78,612.77,0.6612
695,368,3,491.15,783.60,544.35,884.59,517.75,884.59,0.3579
695,317,3,1181.98,350.30,1245.19,388.42,1213.59,388.42,0.3180
695,369,3,1167.04,497.16,1255.73,544.75,1211.38,544.75,0.6222
696,2,3,976.97,391.49,1009.68,448.66,993.33,448.66,0.7840
696,91,3,1084.69,402.28,1119.79,464.09,1102.24,464.09,0.7924
696,105,3,980.50,599.59,1021.29,678.41,1000.89,678.41,0.8229
696,124,3,1099.17,526.50,1136.73,596.48,1117.95,596.48,0.8270
696,169,3,1080.51,691.38,1123.53,774.90,1102.02,774.90,0.8217
696,234,3,1242.08,989.01,1360.05,1043.43,1301.06,1043.43,0.8050
696,243,3,1219.40,880.40,1329.84,937.99,1274.62,937.99,0.8409
696,247,3,1242.43,1051.15,1369.46,1080.00,1305.94,1080.00,0.5624
696,254,3,1226.48,931.90,1341.27,988.46,1283.88,988.46,0.8050
696,264,3,1191.92,672.88,1280.32,740.82,1236.12,740.82,0.8261
696,284,3,1184.08,464.24,1256.40,508.88,1220.24,508.88,0.5102
696,288,3,984.30,201.33,1013.43,251.26,998.86,251.26,0.8003
696,325,3,1773.58,593.88,1841.26,634.82,1807.42,634.82,0.7162
696,129,3,1028.64,194.51,1059.49,245.14,1044.07,245.14,0.7908
696,339,3,981.66,95.17,1010.78,146.83,996.22,146.83,0.7739
696,340,3,1029.92,64.84,1058.04,108.21,1043.98,108.21,0.7783
696,345,3,1112.94,905.30,1160.85,1008.88,1136.90,1008.88,0.8474
696,347,3,742.62,73.72,775.19,130.74,758.90,130.74,0.7508
696,350,3,1183.81,386.58,1244.99,431.78,1214.40,431.78,0.7465
696,4,3,1076.79,181.32,1107.59,232.62,1092.19,232.62,0.7688
696,344,3,666.37,239.68,709.37,302.19,687.87,302.19,0.6798
696,357,3,616.51,425.17,660.92,493.36,638.71,493.36,0.6878
696,362,3,984.59,16.82,1012.18,59.93,998.38,59.93,0.7744
696,363,3,1158.28,8.34,1186.14,58.99,1172.21,58.99,0.7082
696,278,3,1210.74,565.16,1272.11,621.57,1241.43,621.57,0.5510
696,368,3,489.76,788.67,541.67,887.21,515.71,887.21,0.3143
696,317,3,1179.84,355.54,1245.38,394.39,1212.61,394.39,0.4186
696,369,3,1165.98,504.46,1255.65,551.22,1210.82,551.22,0.5289
697,2,3,975.90,393.98,1009.43,453.91,992.66,453.91,0.7759
697,91,3,1084.85,403.30,1119.27,464.13,1102.06,464.13,0.7916
697,105,3,979.81,602.43,1020.83,681.86,1000.32,681.86,0.8298
697,124,3,1098.62,527.22,1136.92,597.55,1117.77,597.55,0.8337
697,169,3,1081.02,691.32,1123.54,775.24,1102.28,775.24,0.8236
697,234,3,1241.61,998.71,1361.02,1054.91,1301.31,1054.91,0.8589
697,243,3,1220.75,890.67,1330.32,948.67,1275.53,948.67,0.8125
697,254,3,1226.52,942.14,1341.99,999.25,1284.25,999.25,0.8166
697,264,3,1192.19,682.38,1281.17,749.18,1236.68,749.18,0.8168
697,284,3,1185.14,471.34,1257.80,515.07,1221.47,515.07,0.6177
697,288,3,984.22,204.02,1013.31,254.39,998.76,254.39,0.8014
697,325,3,1777.96,600.12,1842.81,641.55,1810.39,641.55,0.6900
697,129,3,1028.35,197.80,1059.23,247.74,1043.79,247.74,0.8011
697,339,3,981.67,98.72,1010.51,151.69,996.09,151.69,0.7703
697,340,3,1029.97,67.92,1057.66,111.35,1043.82,111.35,0.7695
697,345,3,1112.66,901.86,1160.55,1006.67,1136.60,1006.67,0.8420
697,347,3,741.24,77.29,775.06,134.32,758.15,134.32,0.7827
697,350,3,1183.55,391.79,1245.29,437.95,1214.42,437.95,0.7443
697,4,3,1076.38,181.59,1106.88,233.11,1091.63,233.11,0.7636
697,344,3,665.07,242.65,703.81,305.23,684.44,305.23,0.5525
697,357,3,612.64,431.20,659.69,499.81,636.17,499.81,0.7089
697,362,3,983.55,20.76,1011.36,63.62,997.46,63.62,0.7634
697,363,3,1158.17,12.79,1185.84,62.35,1172.01,62.35,0.6598
697,278,3,1210.91,573.62,1272.82,630.25,1241.87,630.25,0.5315
697,368,3,488.11,791.66,539.50,888.34,513.81,888.34,0.3110
697,369,3,1163.62,511.37,1255.72,560.72,1209.67,560.72,0.4691
698,2,3,974.58,395.95,1009.11,456.45,991.84,456.45,0.7884
698,91,3,1084.04,403.03,1119.10,465.25,1101.57,465.25,0.7826
698,105,3,979.37,605.54,1021.18,685.00,1000.28,685.00,0.8421
698,124,3,1097.90,527.93,1136.79,598.58,1117.34,598.58,0.8350
698,169,3,1081.19,691.37,1123.83,775.57,1102.51,775.57,0.8275
698,234,3,1242.41,1010.02,1361.81,1064.11,1302.11,1064.11,0.8312
698,243,3,1221.11,900.63,1331.97,958.56,1276.54,958.56,0.8500
698,254,3,1225.63,951.84,1342.08,1008.45,1283.85,1008.45,0.8413
698,264,3,1198.78,690.89,1282.27,757.31,1240.52,757.31,0.7660
698,284,3,1180.33,478.52,1257.75,521.57,1219.04,521.57,0.7124
698,288,3,983.69,207.77,1013.22,258.00,998.45,258.00,0.8075
698,325,3,1781.09,608.90,1845.93,649.28,1813.51,649.28,0.6822
698,129,3,1028.33,200.61,1059.06,250.89,1043.70,250.89,0.7850
698,339,3,981.11,102.71,1010.87,155.73,995.99,155.73,0.7385
698,340,3,1029.56,70.64,1058.37,113.95,1043.96,113.95,0.7711
698,345,3,1112.20,898.60,1160.38,1003.54,1136.29,1003.54,0.8329
698,347,3,740.52,79.26,773.81,137.17,757.17,137.17,0.7763
698,350,3,1181.20,397.42,1245.63,443.94,1213.41,443.94,0.7332
698,4,3,1075.71,182.25,1106.92,233.07,1091.31,233.07,0.7860
698,344,3,662.31,248.24,703.96,314.36,683.13,314.36,0.6729
698,357,3,612.69,434.47,658.45,505.52,635.57,505.52,0.6931
698,362,3,982.83,23.70,1010.63,66.90,996.73,66.90,0.8040
698,363,3,1158.12,15.48,1186.29,66.89,1172.21,66.89,0.6800
698,278,3,1199.47,581.11,1273.62,636.57,1236.55,636.57,0.6391
698,368,3,485.96,804.09,535.10,898.37,510.53,898.37,0.3169
698,369,3,1163.42,518.64,1256.00,567.01,1209.71,567.01,0.6851
698,317,3,1181.54,364.50,1244.84,405.61,1213.19,405.61,0.5282
699,2,3,974.15,398.54,1008.44,460.17,991.29,460.17,0.7894
699,91,3,1083.85,403.83,1118.92,467.40,1101.39,467.40,0.7092
699,105,3,978.52,608.53,1020.38,688.05,999.45,688.05,0.8310
699,124,3,1097.24,528.30,1135.85,598.29,1116.54,598.29,0.8275
699,169,3,1081.50,691.81,1124.43,775.85,1102.97,775.85,0.8309
699,234,3,1242.25,1019.68,1363.54,1074.53,1302.89,1074.53,0.8328
699,243,3,1221.97,910.04,1330.59,968.32,1276.28,968.32,0.7990
699,254,3,1226.23,961.63,1344.01,1019.30,1285.12,1019.30,0.8093
699,264,3,1198.84,699.68,1283.11,765.54,1240.98,765.54,0.8159
699,284,3,1177.95,482.03,1258.76,527.38,1218.36,527.38,0.6793
699,288,3,982.24,211.01,1012.94,261.38,997.59,261.38,0.7956
699,325,3,1784.60,616.78,1848.13,655.46,1816.37,655.46,0.5634
699,129,3,1028.26,203.32,1058.94,253.54,1043.60,253.54,0.7913
699,339,3,980.90,105.74,1010.95,159.33,995.93,159.33,0.7421
699,340,3,1029.33,74.36,1058.53,117.65,1043.93,117.65,0.7853
699,345,3,1111.39,896.22,1159.44,1001.30,1135.41,1001.30,0.8323
699,347,3,739.55,86.08,771.23,142.04,755.39,142.04,0.7744
699,350,3,1181.28,403.48,1245.33,449.77,1213.30,449.77,0.7423
699,4,3,1075.25,183.95,1106.75,232.81,1091.00,232.81,0.8018
699,344,3,662.31,252.34,702.11,317.98,682.21,317.98,0.6974
699,357,3,608.37,440.92,657.02,511.97,632.69,511.97,0.6622
699,362,3,982.54,26.63,1009.85,71.02,996.20,71.02,0.7795
699,363,3,1158.67,19.22,1186.20,70.29,1172.44,70.29,0.6793
699,278,3,1205.55,588.60,1274.82,642.50,1240.18,642.50,0.5428
699,369,3,1163.08,524.69,1256.14,572.49,1209.61,572.49,0.6742
699,317,3,1176.87,371.10,1244.23,412.44,1210.55,412.44,0.3950
700,2,3,975.25,400.06,1007.68,461.31,991.47,461.31,0.7572
700,91,3,1083.04,403.36,1118.15,467.19,1100.59,467.19,0.7376
700,105,3,977.72,610.82,1019.42,690.71,998.57,690.71,0.8315
700,124,3,1096.64,529.21,1135.38,598.64,1116.01,598.64,0.8285
700,169,3,1081.63,692.02,1124.51,776.40,1103.07,776.40,0.8326
700,234,3,1241.34,1029.77,1364.93,1080.00,1303.14,1080.00,0.8104
700,243,3,1221.85,917.60,1332.12,978.10,1276.98,978.10,0.8254
700,254,3,1226.37,969.75,1344.59,1029.72,1285.48,1029.72,0.8346
700,264,3,1196.28,706.40,1283.48,773.58,1239.88,773.58,0.8072
700,284,3,1180.22,485.89,1259.12,533.57,1219.67,533.57,0.6139
700,288,3,981.23,213.77,1012.34,264.67,996.79,264.67,0.7961
700,325,3,1779.36,622.06,1851.00,663.79,1815.18,663.79,0.6715
