frame_id,track_id,pred_x1,pred_y1,pred_x2,pred_y2,pred_cx,pred_cy_bottom,vx,vy,vw,vh
249,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
249,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
249,22,0.31,809.02,21.83,839.16,11.07,839.16,0.0,0.0,0.0,0.0
249,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
249,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
249,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
249,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
250,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
250,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
250,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
250,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
250,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
250,22,0.31,809.02,21.83,839.16,11.07,839.16,0.0,0.0,0.0,0.0
250,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
250,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
250,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
250,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
251,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
251,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
251,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
251,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
251,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
251,22,0.31,809.02,21.83,839.16,11.07,839.16,0.0,0.0,0.0,0.0
251,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
251,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
251,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
251,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
252,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
252,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
252,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
252,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
252,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
252,22,0.31,809.02,21.83,839.16,11.07,839.16,0.0,0.0,0.0,0.0
252,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
252,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
252,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
252,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
252,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
253,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
253,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
253,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
253,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
253,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
253,22,0.31,809.02,21.83,839.16,11.07,839.16,0.0,0.0,0.0,0.0
253,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
253,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
253,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
253,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
254,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
254,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
254,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
254,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
254,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
254,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
254,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
254,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
254,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
255,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
255,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
255,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
255,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
255,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
255,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
255,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
255,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
255,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
256,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
256,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
256,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
256,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
256,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
256,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
256,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
256,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
256,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
257,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
257,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
257,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
257,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
257,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
257,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
257,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
257,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
257,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
258,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
258,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
258,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
258,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
258,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
258,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
258,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
258,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
258,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
259,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
259,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
259,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
259,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
259,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
259,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
259,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
259,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
259,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
260,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
260,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
260,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
260,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
260,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
260,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
260,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
260,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
260,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
261,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
261,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
261,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
261,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
261,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
261,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
261,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
261,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
261,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
262,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
262,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
262,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
262,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
262,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
262,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
262,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
262,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
262,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
262,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
263,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
263,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
263,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
263,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
263,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
263,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
263,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
263,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
263,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
263,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
264,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
264,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
264,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
264,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
264,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
264,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
264,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
264,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
264,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
265,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
265,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
265,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
265,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
265,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
265,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
265,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
265,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
265,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
265,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
266,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
266,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
266,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
266,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
266,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
266,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
266,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
266,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
266,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
266,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
267,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
267,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
267,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
267,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
267,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
267,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
267,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
267,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
267,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
267,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
268,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
268,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
268,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
268,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
268,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
268,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
268,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
268,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
268,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
269,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
269,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
269,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
269,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
269,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
269,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
269,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
269,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
269,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
270,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
270,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
270,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
270,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
270,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
270,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
270,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
270,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
270,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
270,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
271,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
271,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
271,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
271,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
271,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
271,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
271,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
271,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
271,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
271,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
271,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
272,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
272,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
272,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
272,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
272,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
272,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
272,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
272,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
272,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
272,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
272,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
273,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
273,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
273,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
273,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
273,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
273,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
273,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
273,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
273,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
273,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
274,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
274,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
274,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
274,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
274,24,0.12,821.35,19.66,849.81,9.89,849.81,0.0,0.0,0.0,0.0
274,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
274,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
274,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
274,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
274,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
275,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
275,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
275,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
275,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
275,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
275,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
275,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
275,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
275,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
276,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
276,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
276,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
276,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
276,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
276,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
276,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
276,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
276,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
276,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
277,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
277,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
277,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
277,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
277,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
277,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
277,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
277,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
277,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
277,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
278,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
278,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
278,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
278,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
278,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
278,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
278,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
278,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
278,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
279,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
279,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
279,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
279,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
279,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
279,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
279,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
279,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
279,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
280,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
280,32,0.0,965.77,23.53,995.69,11.77,995.69,0.0,0.0,0.0,0.0
280,35,0.24,913.56,14.85,948.26,7.54,948.26,0.0,0.0,0.0,0.0
280,34,0.0,991.05,19.37,1020.05,9.69,1020.05,0.0,0.0,0.0,0.0
280,37,1757.09,1061.07,1826.71,1079.99,1791.9,1079.99,0.0,0.0,0.0,0.0
280,30,0.0,858.22,38.09,888.95,19.04,888.95,0.0,0.0,0.0,0.0
280,23,1873.75,572.71,1919.92,607.37,1896.83,607.37,0.0,0.0,0.0,0.0
280,9,1754.9,568.29,1831.36,595.6,1793.13,595.6,0.0,0.0,0.0,0.0
280,36,0.0,923.02,18.69,959.55,9.34,959.55,0.0,0.0,0.0,0.0
280,38,0.0,773.31,29.33,808.21,14.67,808.21,0.0,0.0,0.0,0.0
281,33,0.14,932.36,23.05,967.21,11.59,967.21,0.0,0.0,0.0,0.0
